x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
61.40,83.53,0.00,0.00,3.62,142.00,3.59799123,2.76951742,2.53490281,2.37658024,2.81974792,32.58949661,0.00000002,4.86,2.22589231,1.73227513,4.16191673,3.83837724,3.09950590,2.18745518,3.43303466,2.35468721,2.31688666,2.81385350,31.84560204,0.00000002,1.52871001,3.07630563,2.13953638,4.36505413,1.15834177,2.24241328,4.35309601,3.01660228,0.41819242,0.50218874,0.47871439,0.71976119,0.61387730,4.28305483,2.28042197,2.57334805,1.58870387,4.38000011,3.38941765,0.12755825,0.04764431,0.82726128,4.55599689,1.49083304,5.91573095,4.86104393,5.63724089,3.11662793,1.70868051,1.09553993,1.18491113,4.10517597,0.04303206,-0.19984534,-0.21793911,-0.01809377,0.01074722,0.91750409,2.14084816,-0.16886137,-2.30970955,6.08592367,nan,nan,
69.81,84.03,19.00,0.87,1.39,166.00,5.84817076,4.88620377,4.47588062,3.59075642,4.70025301,70.65802765,0.00000000,5.50,6.23374271,4.55271864,4.71913576,5.92207575,4.11679792,5.05984592,4.65439939,5.21185780,3.59611893,4.89140272,74.64513397,0.00000000,7.00144482,7.29237366,1.90711117,5.73015451,2.71800685,5.80908775,4.06209707,4.85853815,1.35536408,4.14567804,0.04201878,5.42702436,1.33407891,3.70184088,5.06589746,4.47045231,5.86784744,4.80009842,5.12334967,0.84469020,1.62280273,0.20301398,6.45901775,4.41441774,8.38492107,7.32338476,4.84985065,3.41192842,4.78628063,5.92028475,2.22381949,11.18819427,0.00085551,-0.16159427,0.10200106,0.26359534,2.24714661,0.13495257,0.53173888,-1.12891555,-1.66065431,3.65788698,nan,nan,
70.05,83.18,13.00,0.75,1.79,201.00,7.21568251,6.02966738,6.84409094,5.70683670,6.44906950,143.13813782,0.00000000,5.31,7.19970369,6.85655880,6.91041803,6.06660509,5.53767586,6.72316504,6.67734671,7.04580164,5.63172007,6.51003838,142.09257507,0.00000000,7.33353710,7.05332088,5.75712299,4.91787577,4.26711226,6.15600109,5.34222889,7.47760868,0.36520475,0.32123128,0.57100293,4.97444582,6.59390402,6.76474476,5.90693235,7.33111811,8.40324879,7.75285959,6.48245764,1.15856647,3.27818584,0.07052331,9.31710052,6.78286791,8.44904613,7.56722784,4.91385078,5.73688507,7.06421995,7.28654051,1.46803808,5.23463488,0.02236111,-0.11931823,0.37262288,0.49194109,8.48772907,0.00385464,0.53172147,0.63568109,0.10395961,0.01379564,nan,nan,
70.05,83.18,11.00,0.59,1.79,208.00,4.75953197,3.77370191,4.60680819,4.72767782,4.46692991,67.63645935,0.00000000,5.35,4.88299417,4.98197079,3.64557600,4.74230289,4.43522882,3.65947580,5.50522089,3.45800567,4.74620295,4.44632483,65.53861237,0.00000000,4.72301245,5.93781042,3.12409210,5.59189844,2.91018510,2.12823534,4.45714521,1.91211522,-0.96496457,2.21753287,0.13678389,5.61694241,4.90349007,3.66416526,4.32473230,4.44629717,5.39845848,4.12694883,4.54641485,-0.11924727,0.03409168,0.85355148,4.41344643,3.93575740,4.17924500,4.47819662,6.25520325,3.89965630,7.77423429,4.28145218,0.06164471,0.00909047,0.92406178,-0.17977177,0.39456913,0.57434088,13.45645714,0.00029062,7.90114975,7.92434454,0.02319477,0.00056164,nan,nan,
69.74,82.41,7.00,0.40,2.05,236.00,4.17937899,3.19116426,3.55697370,3.44490862,3.59310627,48.07823181,0.00000000,5.10,3.26333737,4.60634995,2.86844230,3.59068012,4.32586479,2.82580709,3.79549122,3.98698139,3.47363591,3.63376164,48.04183960,0.00000000,3.79169798,6.11934233,2.34408522,4.75658035,4.34596825,-0.09662335,1.99417818,3.23378420,-0.32116660,0.27159473,0.60238585,1.87250793,4.23761606,1.26190209,3.35140657,4.07054472,4.43217564,4.32160330,4.30404854,0.12970746,0.04450781,0.83295705,4.14705992,3.47598195,4.90704441,2.87366319,4.91038656,4.36015081,4.71264267,4.47739506,0.76074147,1.51245141,0.21907084,-0.36505675,0.07534859,0.44040534,8.97494984,0.00297429,-4.64789295,-4.40438700,0.24350619,0.07585043,nan,nan,
68.69,81.16,0.00,0.22,2.48,245.00,4.72586966,3.66439533,4.47080660,4.31387568,4.29373693,65.39788055,0.00000000,5.23,5.50468063,3.97426820,4.42416859,3.55563354,4.15945673,4.68636513,5.10224104,3.32944798,4.34802008,4.33835554,65.30343628,0.00000000,6.04212093,6.60538960,3.24193406,2.32583690,3.65014815,3.00782466,3.59876752,1.80183744,-0.66646707,1.10989785,0.29237288,5.24990082,4.39163780,4.22237968,3.22977543,4.93318033,3.85871053,6.55643177,3.39250946,0.16269468,0.06660707,0.79639857,5.12326860,0.42095059,6.15487528,5.08806753,3.85160780,7.29224300,5.02794743,4.88033867,0.41293162,0.43047065,0.51191748,-0.38449094,-0.34693211,0.03755882,0.07300047,0.78721001,-4.50368166,-2.79054451,1.71313715,4.41402674,nan,nan,
60.56,89.71,19.00,0.00,4.20,85.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.04043758,-0.61310136,-1.65353894,3.59808302,0.05884315,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.56,88.92,0.00,0.79,4.07,126.00,-0.56490678,-0.51993012,-3.98362398,-2.96634984,-2.00870275,2.82569003,0.09309435,11.76,-2.49887204,-9.82322121,2.48147798,0.05320873,-2.33306599,-3.85575342,1.88605988,-0.64870340,-3.00287366,-1.96933341,2.72977042,0.09882424,-3.03187346,-3.33362126,-0.25616592,0.98032469,-3.26190877,-8.74456120,13.73225117,-0.73660696,2.46728778,3.07967114,0.07959991,-7.76043987,-25.08892822,5.30595827,-0.62190294,-1.61729527,-0.32571885,-1.39415169,-1.15896344,-1.24512339,0.82392508,0.36426598,3.98161721,-1.22186708,2.08539748,-1.10456979,-3.59067774,-2.10714507,-5.30615282,1.21760666,2.33243895,2.68855858,0.10140332,1.10413027,-0.31025264,-1.41438293,5.35086632,0.02141398,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.72,88.92,17.00,0.76,4.00,125.00,1.46586668,1.92689025,1.75012219,1.57850289,1.68034554,29.88069153,0.00000006,3.03,1.45668542,1.76122129,1.50148964,1.64115131,1.21664143,2.16717911,2.22685051,1.62635732,1.53600192,1.67982721,29.18267250,0.00000008,1.27643466,2.07927251,1.53945088,0.90179545,1.19572973,2.96772981,2.04566622,3.13615346,0.37551025,1.04733384,0.30638328,1.08504832,1.96895826,2.28255916,1.07257140,1.25082898,1.94222832,2.47271156,1.67343211,0.17435156,0.22794822,0.63315955,1.81816924,1.19435322,0.80208212,2.92900157,1.11592972,1.45483232,2.39796066,0.09314757,-0.14013651,0.14706983,0.70143749,1.05736816,-0.21177240,-1.26914060,10.01379299,0.00171946,8.73967075,-5.51323605,-14.25290680,1.26251352,nan,nan,
60.36,88.23,15.00,0.69,4.08,148.00,3.61006808,3.86198092,0.55881518,3.34560323,2.84411693,11.06528664,0.00091316,8.42,0.28362548,3.52595997,2.96732950,2.46153378,4.60855246,1.87375486,3.29274845,3.30057955,3.48997593,2.86425066,10.87371063,0.00101161,1.07882285,2.36313653,-0.01218589,-0.04768279,4.05807781,15.68109131,2.66712618,3.54221249,0.63208276,0.39781085,0.52837418,2.67341471,2.93127537,1.81710780,2.60593367,-0.23697358,-11.19915581,3.78063250,2.88850570,-2.86380434,8.25977421,0.00414398,-3.74781680,4.45203543,6.07104301,4.35302639,9.81849575,0.55151659,3.74582314,2.95742321,0.35865590,0.12653187,0.72213459,1.02248383,-0.21659146,-1.23907530,24.69390297,0.00000115,0.66128010,-1.80408204,-2.46536207,9.64879417,nan,nan,
60.61,87.72,14.00,0.72,3.91,132.00,6.30629301,4.46349478,5.74994326,4.91310167,5.35820818,101.23635864,0.00000000,5.24,4.81836128,5.95970249,5.27910852,3.95911145,5.47194052,6.13568878,5.00113344,6.60440874,4.80631781,5.33197069,97.62155151,0.00000000,4.04729271,6.12901354,3.97446561,1.31077957,3.17496991,5.79018259,3.13936973,7.99559593,-0.41003922,0.42054537,0.51682225,5.12175560,7.51116180,5.99540186,6.24369144,4.33599043,6.37401247,5.20121431,4.87818956,0.86926907,1.88910174,0.16962843,5.50718117,4.41980791,6.26844549,4.67305374,9.82644272,6.69095755,7.14914846,7.24711227,1.46006215,5.32637405,0.02121981,0.99035174,-0.31412113,-1.30447280,55.37136459,0.00000000,-0.31395832,-3.98483396,-3.67087579,17.91142464,nan,nan,
60.90,87.23,15.00,0.72,3.73,131.00,6.16610527,4.99340963,5.12615347,6.65944862,5.73627901,118.98741150,0.00000000,5.18,5.49877501,6.19507837,5.38872957,4.80819798,3.91436505,6.57360411,3.66211724,6.44827080,6.53629684,5.44182348,105.50271606,0.00000000,5.76192570,7.71425867,3.30524349,4.05533504,3.29096961,5.05439997,4.42506075,6.61850595,-1.63095295,6.76764870,0.00942734,4.87455416,4.68655634,5.99689531,5.03941584,3.06503582,8.65579510,2.81265879,5.64513683,-1.54011655,6.14509201,0.01335090,6.30812836,6.07524776,7.08524895,5.81782579,5.95392466,6.27080202,3.84793425,7.30490637,-0.49489817,0.62314928,0.43007699,0.90196264,-0.48214459,-1.38410723,79.53774261,0.00000000,-0.17491436,-1.96607125,-1.79115689,6.88515997,nan,nan,
60.90,87.13,18.00,0.71,3.72,80.00,6.22918606,4.34780169,6.04142237,5.72545815,5.58596706,126.18208313,0.00000000,4.89,3.81106496,5.38618898,5.34418297,5.38873339,3.75873923,5.62420177,5.86154318,6.67071629,5.39626122,5.24382114,108.57637024,0.00000000,3.37258887,4.65439463,3.38013625,6.47866488,3.23574185,3.58575654,3.56348872,6.25312853,-1.36038637,5.25051546,0.02215908,4.72950411,4.30086660,7.29595232,4.39699268,4.23366690,7.67263603,7.52527332,7.51067638,0.27398953,0.21735273,0.64117167,4.38673735,7.65476561,5.90440464,6.03368378,4.44937420,6.34151983,7.57179165,7.08932686,0.52232528,0.77847034,0.37783327,0.73495239,-0.62591100,-1.36086345,78.90167999,0.00000000,0.94506109,-0.57230926,-1.51737034,3.86479902,nan,nan,
61.14,86.45,20.00,0.81,3.58,91.00,7.91749001,6.92274141,7.82319450,6.76980162,7.35830688,254.19815063,0.00000000,4.54,7.79617643,7.72659969,7.53739786,7.01200056,7.02633905,7.44501352,7.18787956,8.21316624,6.71595287,7.39931822,250.07670593,0.00000000,9.27579212,7.53006029,5.65945721,7.64201641,4.86767197,5.28251028,5.98012018,9.28088474,0.20184134,0.13537078,0.71300938,6.41535759,7.75100660,8.88945007,6.09126329,5.46941662,10.46317387,7.71479130,9.15893650,1.03455901,3.60862589,0.05778419,7.96942854,8.01942348,8.07581997,7.63667250,11.09041023,7.02364874,7.86391878,6.34090233,1.15728962,4.44896746,0.03518432,0.52479756,-0.64659333,-1.17139089,55.37383270,0.00000000,1.86622512,-1.24790132,-3.11412644,22.08338547,nan,nan,
60.61,85.73,0.00,0.00,3.83,80.00,4.19587135,4.17692804,4.12845135,4.03475189,4.13400030,82.03917694,0.00000000,4.49,3.67865586,4.05832958,4.71272278,4.50767756,3.26903510,4.39227915,3.57785153,4.27842331,3.92594957,4.04050255,76.67996216,0.00000000,4.68775511,3.00923491,5.03784609,5.77490139,2.48621702,4.44814539,2.58053946,4.99841309,0.18127324,0.11074542,0.73937074,2.89087605,3.55660033,4.42132616,4.08521366,2.97931266,4.37049294,5.28278971,4.85513401,0.07864361,0.02107125,0.88461591,3.89702678,5.82464027,4.57035875,3.81993413,4.47412491,4.53111076,3.09031725,3.02377176,0.15041438,0.07634878,0.78236809,0.31924844,-0.56382364,-0.88307208,29.70721436,0.00000011,-2.09769988,-3.48860741,-1.39090741,3.56380963,nan,nan,
61.40,85.27,0.00,0.00,3.46,121.00,4.01801634,3.11449885,3.73911834,3.55480599,3.60660982,46.88396835,0.00000000,5.18,3.10348845,4.40538359,4.09966803,2.70180368,2.76958561,2.89783168,4.47870636,3.97427678,3.47389150,3.54141474,44.26308823,0.00000000,4.62228394,3.62234879,3.88879323,0.39172420,3.64499855,1.44543910,5.37582779,2.45905471,-0.45939019,0.53542155,0.46451743,1.45275044,4.85174799,4.37915182,3.91338873,1.09472036,3.30680943,4.23753738,5.80442858,0.16397026,0.06920623,0.79255326,3.16155815,4.65365362,4.33214712,3.56063342,4.03399611,4.51271868,4.14762497,3.63804126,0.47262663,0.56438273,0.45268639,0.17664136,-0.43216419,-0.60880554,13.53775597,0.00027884,1.59472644,2.89856744,1.30384111,1.84344339,nan,nan,
71.35,84.88,20.00,0.00,1.65,156.00,4.78529596,3.84276605,4.53713369,4.09094810,4.31403589,68.13515472,0.00000000,5.14,3.93610263,4.31814814,5.95059872,4.02442503,4.12348795,4.03316593,4.40253925,3.61654568,4.00880337,4.26393366,65.10704041,0.00000000,4.91126776,5.14860582,5.84411097,0.79996580,3.73629379,2.40149260,2.98243260,5.39231300,-0.26681209,0.18372039,0.66829277,3.31943846,3.74864364,4.71770096,4.39571047,4.15870190,4.85042906,6.37871838,4.14422798,0.44909918,0.52336448,0.46958866,3.57526088,3.92526531,7.43068027,6.78536749,4.75916719,5.11972761,4.04188776,1.42689264,0.65252411,1.10906363,0.29255421,0.11321943,-0.24179323,-0.35501266,4.49872017,0.03477156,-1.00332677,0.24976416,1.25309098,1.96141207,nan,nan,
69.81,83.18,0.00,0.82,1.74,178.00,4.97944403,4.47877598,4.38949633,3.79000211,4.40942955,90.98392487,0.00000000,4.55,5.38714600,3.85609126,5.18722963,5.33147669,1.76105547,4.64402246,4.96466017,4.66922331,3.63369131,4.37724018,89.48192596,0.00000000,6.78639030,6.63448763,3.70839000,6.20648956,0.98577482,4.20681810,2.80148029,4.74980402,0.75212294,1.88321853,0.17029374,3.69638228,0.97143114,5.53497314,4.33284044,1.82139480,5.67310810,6.75729418,5.48654413,0.53953236,0.98484224,0.32125975,6.29880095,3.56616855,6.43761635,5.89566326,2.52315235,4.49338913,5.75727129,4.28200674,1.15028882,4.38412237,0.03654057,0.13133758,0.04379574,-0.08754184,0.27870598,0.59795572,0.55104148,0.53614134,-0.01490019,0.00037622,nan,nan,
70.68,83.53,14.00,0.68,1.83,198.00,4.61228800,4.13096857,4.22382689,3.89462495,4.21542692,79.63315582,0.00000000,4.65,3.29225016,4.64536667,5.16447163,3.87173414,3.06252027,3.25605488,4.73951340,5.44997692,3.76882648,4.13482952,75.62420654,0.00000000,3.01059484,5.08940840,4.60131407,2.84755158,4.22099352,3.62594247,3.81114030,5.87450266,0.22201647,0.15456749,0.69429665,2.19731355,3.65654492,5.46026850,4.72286558,2.40534139,3.76197577,5.34710169,5.46481848,0.30468848,0.29677004,0.58604270,4.83800173,5.18193531,5.56345701,4.14745808,2.97237253,2.85909176,5.70503855,5.26525593,0.71710694,1.62387240,0.20286529,0.20194517,0.32233194,0.12038678,0.58466071,0.44511514,1.23685753,3.99921775,2.76236033,13.89675999,nan,nan,
70.05,82.60,0.00,0.52,2.03,200.00,4.37900352,3.44756722,4.56216145,4.41069269,4.19985628,64.07334900,0.00000000,5.16,2.92238522,6.04641104,3.36079407,4.34402800,3.48888469,4.35256004,2.74328566,4.52608490,4.23878574,3.99857736,57.22721100,0.00000000,3.50914192,6.95081472,1.68272519,3.84144926,3.01212358,2.16712570,2.19502211,4.80861759,-0.97735006,2.44556737,0.11819135,2.93471527,6.30144930,5.31253672,5.45393515,2.86681700,6.02974224,1.89376247,5.33937597,0.16920145,0.07432612,0.78519849,2.81854987,5.22004414,3.44792938,4.47575903,5.89948940,5.47588396,4.17330408,3.75876546,-0.01429701,0.00056717,0.98100496,0.18780346,0.34732071,0.15951724,1.19920504,0.27439241,7.36630249,6.68144560,-0.68485677,0.79850680,nan,nan,
70.70,82.60,7.00,0.31,2.19,234.00,3.43936539,2.28433728,2.96201849,2.88320708,2.89223218,34.42201233,0.00000001,4.85,2.96568036,3.40293574,2.50468636,2.65228653,4.25504065,2.26849604,3.29169989,2.36692619,2.96367192,2.96052814,35.22768021,0.00000000,2.91405940,3.67156386,2.81521344,2.04417300,3.29206061,-0.09303869,1.76986361,2.49702764,-0.64872402,1.21276653,0.27106473,3.31256461,3.37508631,0.90354687,3.07411671,4.52817488,2.80258012,3.52354097,2.26654840,0.10299964,0.03102681,0.86021824,2.53776574,3.12796450,3.66808772,2.75307298,5.17419767,4.20829630,4.24561739,2.38127398,0.58062351,0.97590202,0.32346496,0.05934835,0.05460229,-0.00474606,0.00119867,0.97240519,2.11677575,2.65005088,0.53327501,0.54339731,nan,nan,
68.69,81.16,0.00,0.13,2.48,237.00,1.05370724,0.01736619,0.48758492,1.34291399,0.72539312,1.97404778,0.16034440,5.08,0.68253970,0.67804241,0.06334525,-0.04775717,2.08058190,0.56094062,-0.21233061,0.85031641,1.43386006,0.67593879,1.67692816,0.19564808,-0.71676308,2.16787815,-0.51750821,1.14499557,1.64273906,-2.35782576,-0.45750940,-0.10761472,-1.39651287,5.13898706,0.02361907,-0.12274360,1.58636451,0.01197237,-0.74438804,2.17023540,1.41336858,0.49828470,-0.84815693,-0.80939317,1.74580741,0.18672381,2.84042025,-1.54448926,0.72605532,-0.47347653,2.69381094,2.66208601,-1.09574604,3.44756985,-0.26138070,0.18264081,0.66921068,0.11425134,-0.26071247,-0.37496382,8.09499741,0.00475608,-3.61930680,-3.02066064,0.59864599,0.58683258,nan,nan,
72.74,92.40,20.00,0.00,3.15,58.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.29434085,0.00070860,-1.29363227,1.99396348,0.15900292,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.36,88.23,21.00,0.00,4.08,70.00,5.02284956,4.78195095,5.79247236,6.19837904,5.44891310,21.80517960,0.00000345,11.49,0.26275393,6.55514526,3.88127732,10.76120949,4.13604259,5.78665495,0.51017213,4.95837450,5.61596251,4.71390295,16.39574814,0.00005559,6.46321058,2.49951673,6.75129509,15.46640301,7.41995430,3.35755086,-6.94615173,3.47709417,-1.51164746,1.20992494,0.27162652,2.02347803,6.62075090,0.18675408,10.46374798,6.29421425,8.42255020,5.50205278,5.19828367,-0.32494444,0.05529480,0.81414434,-5.49502134,12.64773083,4.89779949,8.43243408,-0.19709221,5.78643560,3.11040187,6.53803730,-1.16262293,0.71450692,0.39816518,0.95187938,-0.01785714,-0.96973658,2.81572628,0.09442566,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
60.36,88.23,0.00,0.90,4.08,73.00,4.43976736,3.86318374,3.63657498,3.17600346,3.77888227,89.04084015,0.00000000,3.94,3.87215519,5.38606119,3.87700486,3.81221676,3.91967010,3.76681781,3.56843853,3.80334044,3.19487071,3.90726399,93.08773804,0.00000000,3.98159957,5.39673471,2.44780636,4.33206844,4.42473793,3.89567924,2.62100267,4.10957479,0.67225683,1.97398472,0.16035347,3.62791634,4.00717592,4.52004194,3.24435163,2.60057592,3.35066128,3.42160678,4.31466198,0.44518247,0.87513155,0.34977707,3.97073531,6.68995047,4.36584806,3.88391280,5.06392956,4.14887524,4.45554638,2.95096040,1.26034796,6.99560261,0.00830631,0.75264829,-0.06212286,-0.81477118,5.25633669,0.02258538,-0.97934848,-0.28820279,0.69114566,2.38491988,nan,nan,
60.36,88.23,19.00,0.82,4.08,90.00,4.86641645,0.98206019,2.75960469,1.95717490,2.64131403,7.83145714,0.00523793,9.29,4.07015419,1.96535599,3.39026809,1.93012738,5.32188177,1.05924439,2.81202793,3.00192904,2.12589908,2.85013461,8.83674717,0.00302682,0.75036383,-0.34520647,0.27921823,0.21139275,3.82320023,-3.60028672,3.39087582,3.61664963,-1.04024565,0.85255051,0.35606700,9.22097778,4.50966406,2.05989027,1.75297153,3.79749227,-1.05262733,-0.01198531,4.11669540,0.74807799,0.44984052,0.50257424,2.14967132,1.54350507,7.55691004,3.72394323,8.91808414,8.76180077,4.64479256,2.19328070,2.96148038,6.97753954,0.00838993,0.68977129,-0.12202833,-0.81179965,13.28807354,0.00031665,1.16247129,0.32210740,-0.84036386,1.66570485,nan,nan,
60.02,87.62,18.00,0.84,4.18,81.00,4.84587193,3.78324032,3.76812387,3.56373501,3.99024272,67.73593903,0.00000000,4.77,3.83026099,4.24237537,3.88696551,4.43294144,3.39047098,4.03600311,4.19701958,4.41272306,3.48439527,3.98636031,65.65579987,0.00000000,2.74532223,4.27917290,2.89029956,3.30487037,2.82596993,3.83560109,4.13348818,5.98189783,0.24513471,0.17894080,0.67238112,3.77322984,4.61656523,3.34752870,3.49103141,2.89771199,5.24341774,3.07943130,3.54915333,0.21917112,0.14479227,0.70364791,4.85476923,3.78878379,5.47932673,6.71077919,4.55063009,3.24686813,5.60143089,4.13051033,1.25845957,4.74687099,0.02959757,0.71564656,-0.21706749,-0.93271410,31.23035049,0.00000005,-0.38119116,-2.21606350,-1.83487236,5.27876854,nan,nan,
60.27,87.23,18.00,0.85,4.04,72.00,7.98928976,6.94995880,7.44947100,7.08085442,7.36739349,154.03877258,0.00000000,5.84,7.33618259,7.53069115,8.29079247,6.74452448,6.69938421,7.51875639,7.76609659,7.26113987,7.00123644,7.34251738,149.14089966,0.00000000,6.40175915,8.83210468,7.58515930,6.54805851,7.31556368,5.97666121,7.67067385,5.74355268,-0.16924331,0.05675457,0.81175256,8.42669487,6.59129429,7.64946032,5.07705688,5.14531279,9.07504845,9.38669872,7.94749451,0.33298764,0.22416812,0.63599133,7.47322941,6.81313229,9.79966736,8.47433949,7.82336855,7.82109165,6.57301188,8.29235172,0.90391624,1.62898219,0.20215680,0.75153905,-0.35088736,-1.10242641,52.26725769,0.00000000,3.95222163,2.62568688,-1.32653463,2.03267789,nan,nan,
59.81,86.46,0.00,0.83,4.22,48.00,8.44240379,6.10606956,8.08412075,7.13118553,7.44094515,157.82113647,0.00000000,5.83,7.78275156,7.71642542,8.30932426,7.78991556,7.13238478,5.20067692,6.97899151,8.29726505,7.05517530,7.35518312,149.75933838,0.00000000,5.28126478,7.56449842,7.52226067,8.01209450,6.09780216,4.48316765,4.70975447,5.52497578,-1.06991243,2.28527665,0.13094046,11.57034588,6.11041307,7.13477421,6.57167292,8.32834816,5.47267532,9.84335995,10.49922371,0.86017436,1.51381135,0.21886396,7.49174833,8.97550583,10.23547745,9.10779190,7.64081097,6.54024410,6.63021326,9.50271320,1.30332160,3.41201878,0.06503499,0.75297385,-0.45149580,-1.20446968,63.32765961,0.00000000,2.62303448,-0.07013527,-2.69316983,8.69559479,nan,nan,
